# slice W step 2 -- rungs 62-63 SMOKE. key<TAB>u64 (float keys are IEEE-754 bits).
C/const/powers/0.95_1400/Phi_lp	13809136337196839484
C/const/powers/0.95_1400/Phi_hp	13800316265370864235
C/const/tail/0.95_1400/Phi_lp	13809136337196839484
C/const/tail/0.95_1400/Phi_hp	13800316265370864235
C/const/tail/0.95_1400/Tt45	4652870879176787150
C/const/tail/0.95_1400/Tt5	4652487841092599254
C/const/tail/0.95_1400/tau_hpt	4605717804202370308
C/const/tail/0.95_1400/tau_lpt	4606513284257310083
C/const/tail/0.95_1400/pi_hpt	4601427004634511389
C/const/tail/0.95_1400/pi_lpt	4604376207078889679
C/const/tail/0.95_1400/sp_thrust	4649175461407920434
C/const/tail/0.95_1400/sp_thrust_inlet	4648342131102328445
C/const/tail/0.95_1400/M9	4607182418800017408
C/const/tail/0.95_1400/choked	1
C/sched/close/0.80_1200/m_lp	4604431593212172276
C/sched/close/0.80_1200/m_imp	4604431593212172279
C/sched/close/0.80_1200/m_hp	4605763092391671929
C/sched/close/0.80_1200/phi_lp	4605995686628896241
C/sched/close/0.80_1200/phi_hp	4606701253569572758
C/sched/close/0.80_1200/n_lp	4605380978949069210
C/sched/close/0.80_1200/n_hp	4606191312661062881
C/sched/close/0.80_1200/tau_lpc	4608470186801715750
C/sched/close/0.80_1200/tau_hpc	4610036163951082618
C/sched/close/0.80_1200/Tt25	4645180487530936352
C/sched/close/0.80_1200/Tt3	4648498447155049097
C/sched/close/0.80_1200/pi_lpc	4612179668228341807
C/sched/close/0.80_1200/pi_hpc	4616980823998903715
C/sched/close/0.80_1200/pt4	4694941580364768975
C/sched/close/0.80_1200/f	4581884313824662988
C/sched/close/0.80_1200/eta_lpc	4606232413196113320
C/sched/close/0.80_1200/eta_hpc	4606083140141375407
C/sched/close/0.80_1200/mdot_air	4604052197957736613
C/sched/close/0.80_1200/mdot4	4604179167530448716
C/sched/close/0.80_1200/bleed	4588900167717945456
C/sched/close/0.80_1200/mdot_face	4604431593212172280
C/sched/powers/0.80_1200/Phi_lp	4586253351768283799
C/sched/powers/0.80_1200/Phi_hp	4583160604126027211
C/sched/tail/0.80_1200/Phi_lp	4586253351768283799
C/sched/tail/0.80_1200/Phi_hp	4583160604126027211
C/sched/tail/0.80_1200/Tt45	4652050182214013278
C/sched/tail/0.80_1200/Tt5	4651393545498262600
C/sched/tail/0.80_1200/tau_hpt	4605717804202370306
C/sched/tail/0.80_1200/tau_lpt	4606513284257310084
C/sched/tail/0.80_1200/pi_hpt	4601427004634511389
C/sched/tail/0.80_1200/pi_lpt	4604376207078889679
C/sched/tail/0.80_1200/sp_thrust	4648025645448261636
C/sched/tail/0.80_1200/sp_thrust_inlet	4647465242029750230
C/sched/tail/0.80_1200/M9	4607182418800017401
C/sched/tail/0.80_1200/choked	1
C/sched/close/0.95_1400/m_lp	4606482952135942011
C/sched/close/0.95_1400/m_imp	4606482952135942021
C/sched/close/0.95_1400/m_hp	4606984029068327506
C/sched/close/0.95_1400/phi_lp	4606920201219661253
C/sched/close/0.95_1400/phi_hp	4607151361110643851
C/sched/close/0.95_1400/n_lp	4606732058837280358
C/sched/close/0.95_1400/n_hp	4607014507784368851
C/sched/close/0.95_1400/tau_lpc	4608881474749402238
C/sched/close/0.95_1400/tau_hpc	4610488661628108574
C/sched/close/0.95_1400/Tt25	4645640174109185557
C/sched/close/0.95_1400/Tt3	4649222205874644189
C/sched/close/0.95_1400/pi_lpc	4613444924458831800
C/sched/close/0.95_1400/pi_hpc	4618127751464812316
C/sched/close/0.95_1400/pt4	4697854091918947877
C/sched/close/0.95_1400/f	4583093927886698242
C/sched/close/0.95_1400/eta_lpc	4606279046239021915
C/sched/close/0.95_1400/eta_hpc	4606101076796018981
C/sched/close/0.95_1400/mdot_air	4606436932625964572
C/sched/close/0.95_1400/mdot4	4606650095221833572
C/sched/close/0.95_1400/bleed	4573036467806024090
C/sched/close/0.95_1400/mdot_face	4606482952135942020
C/sched/powers/0.95_1400/Phi_lp	4572366640391406639
C/sched/powers/0.95_1400/Phi_hp	13801646630049274200
C/sched/tail/0.95_1400/Phi_lp	4572366640391406639
C/sched/tail/0.95_1400/Phi_hp	13801646630049274200
C/sched/tail/0.95_1400/Tt45	4652870879176787150
C/sched/tail/0.95_1400/Tt5	4652487841092599254
C/sched/tail/0.95_1400/tau_hpt	4605717804202370308
C/sched/tail/0.95_1400/tau_lpt	4606513284257310083
C/sched/tail/0.95_1400/pi_hpt	4601427004634511389
C/sched/tail/0.95_1400/pi_lpt	4604376207078889679
C/sched/tail/0.95_1400/sp_thrust	4649205638842479106
C/sched/tail/0.95_1400/sp_thrust_inlet	4649159310524893365
C/sched/tail/0.95_1400/M9	4607182418800017408
C/sched/tail/0.95_1400/choked	1
C/both/close/0.80_1200/m_lp	4604066943221321893
C/both/close/0.80_1200/m_imp	4604066943221321894
C/both/close/0.80_1200/m_hp	4605897150587858773
C/both/close/0.80_1200/phi_lp	4605539874140333262
C/both/close/0.80_1200/phi_hp	4606731855866506457
C/both/close/0.80_1200/n_lp	4605380978949069210
C/both/close/0.80_1200/n_hp	4606303760822570143
C/both/close/0.80_1200/tau_lpc	4608311062512330734
C/both/close/0.80_1200/tau_hpc	4610107420347495220
C/both/close/0.80_1200/Tt25	4645002638166482104
C/both/close/0.80_1200/Tt3	4648402974801509736
